Linux 3.10.0-229.el7.x86_64 (rhel7-30.in.ibm.com) 	12/03/2015 	_x86_64_	(24 CPU)

12:56:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:57:27 PM       8      6.12      0.00      9.18      0.00      0.00     84.69
12:57:27 PM       9      6.12      0.00      9.18      0.00      0.00     84.69
12:57:27 PM      10     99.00      0.00      1.00      0.00      0.00      0.00
12:57:27 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:57:27 PM      12      3.09      0.00      8.25      0.00      0.00     88.66
12:57:27 PM      13      5.21      0.00      8.33      0.00      0.00     86.46
12:57:27 PM      14      4.00      0.00     12.00      0.00      0.00     84.00
12:57:27 PM      15      5.21      0.00      6.25      0.00      0.00     88.54
12:57:27 PM      16      4.12      0.00      8.25      0.00      0.00     87.63
12:57:27 PM      17      5.15      0.00      6.19      0.00      0.00     88.66
12:57:27 PM      18      3.00      0.00      6.00      0.00      0.00     91.00
12:57:27 PM      19      5.05      0.00      5.05      0.00      0.00     89.90
12:57:27 PM      20      6.00      0.00      4.00      0.00      0.00     90.00
12:57:27 PM      21      4.00      0.00      5.00      0.00      0.00     91.00
12:57:27 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:57:27 PM      23      0.00      0.00    100.00      0.00      0.00      0.00

12:57:27 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:57:28 PM     all     10.85      0.00     14.00      0.26      0.00     74.89
12:57:28 PM       0     14.29      0.00     18.37      0.00      0.00     67.35
12:57:28 PM       1     14.43      0.00     18.56      0.00      0.00     67.01
12:57:28 PM       2     14.43      0.00     19.59      0.00      0.00     65.98
12:57:28 PM       3     14.14      0.00     21.21      0.00      0.00     64.65
12:57:28 PM       4     13.48      0.00     25.84      3.37      0.00     57.30
12:57:28 PM       5     13.54      0.00     18.75      0.00      0.00     67.71
12:57:28 PM       6      6.19      0.00      8.25      0.00      0.00     85.57
12:57:28 PM       7      6.25      0.00      8.33      0.00      0.00     85.42
12:57:28 PM       8      7.07      0.00     11.11      0.00      0.00     81.82
12:57:28 PM       9      4.08      0.00     11.22      0.00      0.00     84.69
12:57:28 PM      10     99.00      0.00      1.00      0.00      0.00      0.00
12:57:28 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:57:28 PM      12      6.19      0.00      7.22      0.00      0.00     86.60
12:57:28 PM      13      8.25      0.00     12.37      0.00      0.00     79.38
12:57:28 PM      14      6.19      0.00      8.25      0.00      0.00     85.57
12:57:28 PM      15      6.00      0.00      8.00      0.00      0.00     86.00
12:57:28 PM      16      3.16      0.00      8.42      0.00      0.00     88.42
12:57:28 PM      17      5.15      0.00      9.28      2.06      0.00     83.51
12:57:28 PM      18      5.05      0.00      5.05      0.00      0.00     89.90
12:57:28 PM      19      3.06      0.00      4.08      0.00      0.00     92.86
12:57:28 PM      20      5.05      0.00      5.05      0.00      0.00     89.90
12:57:28 PM      21      4.08      0.00      4.08      0.00      0.00     91.84
12:57:28 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:57:28 PM      23      0.00      0.00    100.00      0.00      0.00      0.00

12:57:28 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:57:29 PM     all     10.44      0.00     13.38      0.34      0.00     75.83
12:57:29 PM       0     14.89      0.00     15.96      2.13      0.00     67.02
12:57:29 PM       1     14.43      0.00     18.56      1.03      0.00     65.98
12:57:29 PM       2     13.40      0.00     20.62      0.00      0.00     65.98
12:57:29 PM       3     14.58      0.00     17.71      0.00      0.00     67.71
12:57:29 PM       4     13.33      0.00     25.56      0.00      0.00     61.11
12:57:29 PM       5     13.40      0.00     18.56      0.00      0.00     68.04
12:57:29 PM       6      6.25      0.00      7.29      0.00      0.00     86.46
12:57:29 PM       7      7.22      0.00      7.22      0.00      0.00     85.57
12:57:29 PM       8      6.06      0.00      9.09      0.00      0.00     84.85
12:57:29 PM       9      6.06      0.00     11.11      0.00      0.00     82.83
12:57:29 PM      10    100.00      0.00      0.00      0.00      0.00      0.00
12:57:29 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:57:29 PM      12      3.03      0.00      9.09      1.01      0.00     86.87
12:57:29 PM      13      5.10      0.00      9.18      1.02      0.00     84.69
12:57:29 PM      14      3.06      0.00      7.14      1.02      0.00     88.78
12:57:29 PM      15      4.04      0.00      8.08      0.00      0.00     87.88
12:57:29 PM      16      5.00      0.00      9.00      1.00      0.00     85.00
12:57:29 PM      17      2.06      0.00      9.28      2.06      0.00     86.60
12:57:29 PM      18      2.04      0.00      6.12      0.00      0.00     91.84
12:57:29 PM      19      3.03      0.00      4.04      0.00      0.00     91.92
12:57:29 PM      20      6.12      0.00      4.08      0.00      0.00     89.80
12:57:29 PM      21      4.08      0.00      4.08      0.00      0.00     91.84
12:57:29 PM      22      1.00      0.00      0.00      0.00      0.00     99.00
12:57:29 PM      23      0.00      0.00    100.00      0.00      0.00      0.00

12:57:29 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:57:30 PM     all     10.63      0.00     13.58      0.56      0.00     75.24
12:57:30 PM       0     14.29      0.00     19.39      2.04      0.00     64.29
12:57:30 PM       1     14.74      0.00     18.95      1.05      0.00     65.26
12:57:30 PM       2     13.40      0.00     18.56      2.06      0.00     65.98
12:57:30 PM       3     13.54      0.00     18.75      0.00      0.00     67.71
12:57:30 PM       4     15.73      0.00     23.60      1.12      0.00     59.55
12:57:30 PM       5     12.63      0.00     18.95      1.05      0.00     67.37
12:57:30 PM       6      6.19      0.00      9.28      0.00      0.00     84.54
12:57:30 PM       7      5.94      0.00     10.89      0.99      0.00     82.18
12:57:30 PM       8      7.14      0.00     10.20      1.02      0.00     81.63
12:57:30 PM       9      7.14      0.00     10.20      0.00      0.00     82.65
12:57:30 PM      10     99.00      0.00      1.00      0.00      0.00      0.00
12:57:30 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:57:30 PM      12      5.10      0.00      9.18      1.02      0.00     84.69
12:57:30 PM      13      6.19      0.00     11.34      0.00      0.00     82.47
12:57:30 PM      14      8.16      0.00      8.16      1.02      0.00     82.65
12:57:30 PM      15      4.17      0.00      5.21      0.00      0.00     90.62
12:57:30 PM      16      4.17      0.00      8.33      0.00      0.00     87.50
12:57:30 PM      17      5.10      0.00      8.16      3.06      0.00     83.67
12:57:30 PM      18      4.08      0.00      4.08      0.00      0.00     91.84
12:57:30 PM      19      3.96      0.00      5.94      0.99      0.00     89.11
12:57:30 PM      20      3.06      0.00      4.08      0.00      0.00     92.86
12:57:30 PM      21      3.06      0.00      4.08      0.00      0.00     92.86
12:57:30 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:57:30 PM      23      0.00      0.00    100.00      0.00      0.00      0.00

12:57:30 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:57:31 PM     all     10.36      0.00     13.47      0.04      0.00     76.13
12:57:31 PM       0     12.50      0.00     18.75      0.00      0.00     68.75
12:57:31 PM       1     13.54      0.00     16.67      0.00      0.00     69.79
12:57:31 PM       2     13.54      0.00     17.71      0.00      0.00     68.75
12:57:31 PM       3     13.68      0.00     17.89      0.00      0.00     68.42
12:57:31 PM       4     13.04      0.00     27.17      0.00      0.00     59.78
12:57:31 PM       5     11.58      0.00     17.89      0.00      0.00     70.53
12:57:31 PM       6      6.12      0.00      9.18      0.00      0.00     84.69
12:57:31 PM       7      7.14      0.00      8.16      0.00      0.00     84.69
12:57:31 PM       8      8.16      0.00      8.16      0.00      0.00     83.67
12:57:31 PM       9      8.16      0.00      8.16      0.00      0.00     83.67
12:57:31 PM      10     99.00      0.00      1.00      0.00      0.00      0.00
12:57:31 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:57:31 PM      12      6.19      0.00      6.19      0.00      0.00     87.63
12:57:31 PM      13      5.15      0.00      9.28      0.00      0.00     85.57
12:57:31 PM      14      4.08      0.00     10.20      0.00      0.00     85.71
12:57:31 PM      15      5.10      0.00      8.16      0.00      0.00     86.73
12:57:31 PM      16      3.06      0.00      9.18      0.00      0.00     87.76
12:57:31 PM      17      5.15      0.00      7.22      0.00      0.00     87.63
12:57:31 PM      18      4.04      0.00      5.05      1.01      0.00     89.90
12:57:31 PM      19      2.04      0.00      4.08      0.00      0.00     93.88
12:57:31 PM      20      4.08      0.00      3.06      0.00      0.00     92.86
12:57:31 PM      21      3.00      0.00      7.00      0.00      0.00     90.00
12:57:31 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:57:31 PM      23      0.00      0.00    100.00      0.00      0.00      0.00

12:57:31 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:57:32 PM     all     10.94      0.00     13.50      0.00      0.00     75.57
12:57:32 PM       0     12.50      0.00     16.67      0.00      0.00     70.83
12:57:32 PM       1     15.62      0.00     17.71      0.00      0.00     66.67
12:57:32 PM       2     13.54      0.00     18.75      0.00      0.00     67.71
12:57:32 PM       3     13.68      0.00     17.89      0.00      0.00     68.42
12:57:32 PM       4     16.30      0.00     23.91      0.00      0.00     59.78
12:57:32 PM       5     14.58      0.00     16.67      0.00      0.00     68.75
12:57:32 PM       6      6.25      0.00      8.33      0.00      0.00     85.42
12:57:32 PM       7      7.92      0.00     13.86      0.00      0.00     78.22
12:57:32 PM       8      7.07      0.00     10.10      0.00      0.00     82.83
12:57:32 PM       9      7.14      0.00      9.18      0.00      0.00     83.67
12:57:32 PM      10    100.00      0.00      0.00      0.00      0.00      0.00
12:57:32 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
12:57:32 PM      12      9.18      0.00      8.16      0.00      0.00     82.65
12:57:32 PM      13      4.21      0.00      9.47      0.00      0.00     86.32
12:57:32 PM      14      4.12      0.00      8.25      0.00      0.00     87.63
12:57:32 PM      15      4.95      0.00      9.90      0.00      0.00     85.15
12:57:32 PM      16      4.21      0.00      6.32      0.00      0.00     89.47
12:57:32 PM      17      4.08      0.00     10.20      0.00      0.00     85.71
12:57:32 PM      18      4.08      0.00      4.08      0.00      0.00     91.84
12:57:32 PM      19      3.06      0.00      6.12      0.00      0.00     90.82
12:57:32 PM      20      4.08      0.00      4.08      0.00      0.00     91.84
12:57:32 PM      21      3.06      0.00      5.10      0.00      0.00     91.84
12:57:32 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
12:57:32 PM      23      0.00      0.00    100.00      0.00      0.00      0.00

12:57:32 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:57:33 PM     all     10.61      0.00     13.30      0.43      0.00     75.66
12:57:33 PM       0     11.58      0.00     20.00      0.00      0.00     68.42
12:57:33 PM       1     14.58      0.00     16.67      1.04      0.00     67.71
12:57:33 PM       2     15.31      0.00     18.37      0.00      0.00     66.33
12:57:33 PM       3     15.46      0.00     16.49      0.00      0.00     68.04
12:57:33 PM       4     12.50      0.00     25.00      1.14      0.00     61.36
12:57:33 PM       5     12.77      0.00     15.96      0.00      0.00     71.28
12:57:33 PM       6      6.06      0.00     10.10      0.00      0.00     83.84
12:57:33 PM       7      8.91      0.00      9.90      0.00      0.00     81.19
12:57:33 PM       8      6.19      0.00     10.31      0.00      0.00     83.51
12:57:33 PM       9      8.16      0.00      6.12      0.00      0.00     85.71
12:57:33 PM      10     99.00      0.00      1.00      0.00      0.00      0.00
12:57:33 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
