Linux 3.10.0-229.el7.x86_64 (rhel7-23.in.ibm.com) 	11/10/2015 	_x86_64_	(24 CPU)

05:21:37 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:29:17 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:29:17 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:29:17 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:29:17 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:29:17 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:29:17 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:29:17 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:29:17 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:29:17 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:29:17 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:29:17 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:29:18 PM     all      0.08      0.00      0.08      0.00      0.00     99.83
05:29:18 PM       0      1.00      0.00      1.00      0.00      0.00     98.00
05:29:18 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:29:18 PM       2      0.00      0.00      0.99      0.00      0.00     99.01
05:29:18 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:29:18 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:29:18 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:29:18 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:29:18 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:29:18 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:29:18 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:29:18 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:29:18 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:29:18 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:29:18 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:29:18 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:29:18 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:29:18 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:29:18 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:29:18 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:29:18 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:29:18 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:29:18 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:29:18 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:29:18 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:29:18 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:29:19 PM     all      0.25      0.00      0.21      0.00      0.00     99.54
05:29:19 PM       0      1.00      0.00      2.00      0.00      0.00     97.00
05:29:19 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:29:19 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:29:19 PM       3      1.00      0.00      0.00      0.00      0.00     99.00
05:29:19 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:29:19 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:29:19 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:29:19 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:29:19 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:29:19 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:29:19 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:29:19 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:29:19 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:29:19 PM      13      3.00      0.00      2.00      0.00      0.00     95.00
05:29:19 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:29:19 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:29:19 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:29:19 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:29:19 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:29:19 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:29:19 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:29:19 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:29:19 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:29:19 PM      23      0.00      0.00      0.00      0.99      0.00     99.01

05:29:19 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:29:20 PM     all      0.08      0.00      0.08      0.13      0.00     99.71
05:29:20 PM       0      1.00      0.00      2.00      0.00      0.00     97.00
05:29:20 PM       1      0.00      0.00      0.00      1.00      0.00     99.00
05:29:20 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:29:20 PM       3      0.99      0.00      0.00      0.99      0.00     98.02
05:29:20 PM       4      0.00      0.00      0.99      0.99      0.00     98.02
05:29:20 PM       5      1.00      0.00      0.00      0.00      0.00     99.00
05:29:20 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:29:20 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:29:20 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:29:20 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:29:20 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:29:20 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:29:20 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:29:20 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:29:20 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:29:20 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:29:20 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:29:20 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:29:20 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:29:20 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:29:20 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:29:20 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:29:20 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:29:20 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:29:20 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:29:21 PM     all      0.38      0.00      0.17      0.00      0.00     99.46
05:29:21 PM       0      2.00      0.00      1.00      0.00      0.00     97.00
05:29:21 PM       1      1.00      0.00      0.00      0.00      0.00     99.00
05:29:21 PM       2      1.00      0.00      1.00      0.00      0.00     98.00
05:29:21 PM       3      0.00      0.00      1.01      0.00      0.00     98.99
05:29:21 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:29:21 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:29:21 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:29:21 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:29:21 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:29:21 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:29:21 PM      10      0.99      0.00      0.00      0.00      0.00     99.01
05:29:21 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:29:21 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:29:21 PM      13      4.00      0.00      1.00      0.00      0.00     95.00
05:29:21 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:29:21 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:29:21 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:29:21 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:29:21 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:29:21 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:29:21 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:29:21 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:29:21 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:29:21 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:29:21 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:29:22 PM     all      0.71      0.00      0.33      0.04      0.00     98.92
05:29:22 PM       0      2.00      0.00      1.00      0.00      0.00     97.00
05:29:22 PM       1      0.00      0.00      0.99      0.00      0.00     99.01
05:29:22 PM       2      1.00      0.00      0.00      0.00      0.00     99.00
05:29:22 PM       3      1.00      0.00      0.00      0.00      0.00     99.00
05:29:22 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:29:22 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:29:22 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:29:22 PM       7      0.00      0.00      0.99      0.00      0.00     99.01
05:29:22 PM       8      1.00      0.00      0.00      0.00      0.00     99.00
05:29:22 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:29:22 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:29:22 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:29:22 PM      12      0.99      0.00      0.00      0.00      0.00     99.01
05:29:22 PM      13      1.00      0.00      1.00      0.00      0.00     98.00
05:29:22 PM      14      1.00      0.00      0.00      0.00      0.00     99.00
05:29:22 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:29:22 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:29:22 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:29:22 PM      18      0.99      0.00      0.00      0.00      0.00     99.01
05:29:22 PM      19      7.00      0.00      3.00      0.00      0.00     90.00
05:29:22 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:29:22 PM      21      3.00      0.00      1.00      0.00      0.00     96.00
05:29:22 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:29:22 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:29:22 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:29:23 PM     all      2.46      0.00      1.00      0.04      0.00     96.50
05:29:23 PM       0      1.01      0.00      2.02      0.00      0.00     96.97
05:29:23 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:29:23 PM       2      1.01      0.00      0.00      0.00      0.00     98.99
05:29:23 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:29:23 PM       4      1.00      0.00      0.00      0.00      0.00     99.00
05:29:23 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:29:23 PM       6      0.00      0.00      0.00      1.00      0.00     99.00
05:29:23 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:29:23 PM       8     18.00      0.00      2.00      1.00      0.00     79.00
05:29:23 PM       9      1.01      0.00      0.00      0.00      0.00     98.99
05:29:23 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:29:23 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:29:23 PM      12      1.01      0.00      1.01      0.00      0.00     97.98
05:29:23 PM      13      8.91      0.00      5.94      0.00      0.00     85.15
05:29:23 PM      14      7.00      0.00      2.00      0.00      0.00     91.00
05:29:23 PM      15      3.00      0.00      1.00      0.00      0.00     96.00
05:29:23 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:29:23 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:29:23 PM      18      3.00      0.00      2.00      0.00      0.00     95.00
05:29:23 PM      19     10.89      0.00      6.93      0.00      0.00     82.18
05:29:23 PM      20      0.00      0.00      0.99      0.00      0.00     99.01
05:29:23 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:29:23 PM      22      1.00      0.00      0.00      0.00      0.00     99.00
05:29:23 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:29:23 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
