Linux 3.10.0-229.el7.x86_64 (rhel7-30.in.ibm.com) 	11/14/2015 	_x86_64_	(24 CPU)

08:46:04 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:46:42 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
08:46:42 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
08:46:42 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
08:46:42 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
08:46:42 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
08:46:42 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
08:46:42 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
08:46:42 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
08:46:42 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
08:46:42 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
08:46:42 PM      13      0.00      0.00      0.99      0.00      0.00     99.01
08:46:42 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
08:46:42 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
08:46:42 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
08:46:42 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
08:46:42 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
08:46:42 PM      19      3.00      0.00      2.00      0.00      0.00     95.00
08:46:42 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
08:46:42 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
08:46:42 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
08:46:42 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

08:46:42 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:46:43 PM     all      0.04      0.00      0.04      0.00      0.00     99.92
08:46:43 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
08:46:43 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
08:46:43 PM       2      0.99      0.00      0.99      0.00      0.00     98.02
08:46:43 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
08:46:43 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
08:46:43 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
08:46:43 PM       6      0.99      0.00      0.00      0.00      0.00     99.01
08:46:43 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
08:46:43 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
08:46:43 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
08:46:43 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
08:46:43 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
08:46:43 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
08:46:43 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
08:46:43 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
08:46:43 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
08:46:43 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
08:46:43 PM      17      0.00      0.00      0.99      0.00      0.00     99.01
08:46:43 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
08:46:43 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
08:46:43 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
08:46:43 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
08:46:43 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
08:46:43 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

08:46:43 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:46:44 PM     all      0.25      0.00      0.17      0.00      0.00     99.58
08:46:44 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
08:46:44 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
08:46:44 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
08:46:44 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
08:46:44 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
08:46:44 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
08:46:44 PM       6      0.00      0.00      0.99      0.00      0.00     99.01
08:46:44 PM       7      0.99      0.00      0.00      0.00      0.00     99.01
08:46:44 PM       8      1.00      0.00      0.00      0.00      0.00     99.00
08:46:44 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
08:46:44 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
08:46:44 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
08:46:44 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
08:46:44 PM      13      0.00      0.00      0.99      0.00      0.00     99.01
08:46:44 PM      14      1.00      0.00      0.00      0.00      0.00     99.00
08:46:44 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
08:46:44 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
08:46:44 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
08:46:44 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
08:46:44 PM      19      3.96      0.00      1.98      0.00      0.00     94.06
08:46:44 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
08:46:44 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
08:46:44 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
08:46:44 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

08:46:44 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:46:45 PM     all      0.08      0.00      0.08      0.00      0.00     99.83
08:46:45 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
08:46:45 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
08:46:45 PM       2      0.99      0.00      0.99      0.00      0.00     98.02
08:46:45 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
08:46:45 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
08:46:45 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
08:46:45 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
08:46:45 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
08:46:45 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
08:46:45 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
08:46:45 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
08:46:45 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
08:46:45 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
08:46:45 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
08:46:45 PM      14      0.00      0.00      1.00      0.00      0.00     99.00
08:46:45 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
08:46:45 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
08:46:45 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
08:46:45 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
08:46:45 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
08:46:45 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
08:46:45 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
08:46:45 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
08:46:45 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

08:46:45 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:46:46 PM     all      0.29      0.00      0.25      0.00      0.00     99.46
08:46:46 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
08:46:46 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
08:46:46 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
08:46:46 PM       3      1.00      0.00      2.00      0.00      0.00     97.00
08:46:46 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
08:46:46 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
08:46:46 PM       6      1.00      0.00      0.00      0.00      0.00     99.00
08:46:46 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
08:46:46 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
08:46:46 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
08:46:46 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
08:46:46 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
08:46:46 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
08:46:46 PM      13      0.99      0.00      0.99      0.00      0.00     98.02
08:46:46 PM      14      0.00      0.00      2.00      0.00      0.00     98.00
08:46:46 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
08:46:46 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
08:46:46 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
08:46:46 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
08:46:46 PM      19      3.03      0.00      2.02      0.00      0.00     94.95
08:46:46 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
08:46:46 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
08:46:46 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
08:46:46 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

08:46:46 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:46:47 PM     all      0.04      0.00      0.13      0.00      0.00     99.83
08:46:47 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
08:46:47 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
08:46:47 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
08:46:47 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
08:46:47 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
08:46:47 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
08:46:47 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
08:46:47 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
08:46:47 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
08:46:47 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
08:46:47 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
08:46:47 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
08:46:47 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
08:46:47 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
08:46:47 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
08:46:47 PM      15      0.00      0.00      1.00      0.00      0.00     99.00
08:46:47 PM      16      0.00      0.00      0.99      0.00      0.00     99.01
08:46:47 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
08:46:47 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
08:46:47 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
08:46:47 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
08:46:47 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
08:46:47 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
08:46:47 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

08:46:47 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:46:48 PM     all      0.21      0.00      0.21      0.04      0.00     99.54
08:46:48 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
08:46:48 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
08:46:48 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
08:46:48 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
08:46:48 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
08:46:48 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
08:46:48 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
08:46:48 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
08:46:48 PM       8      0.00      0.00      0.00      1.00      0.00     99.00
08:46:48 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
08:46:48 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
08:46:48 PM      11      0.00      0.00      0.99      0.00      0.00     99.01
08:46:48 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
08:46:48 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
