Linux 3.10.0-229.el7.x86_64 (rhel7-23.in.ibm.com) 	11/10/2015 	_x86_64_	(24 CPU)

09:17:34 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:20:44 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:20:44 PM      16      0.99      0.00      0.00      0.00      0.00     99.01
09:20:44 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
09:20:44 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:20:44 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:20:44 PM      20      0.99      0.00      0.00      0.00      0.00     99.01
09:20:44 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:20:44 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:20:44 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:20:44 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:20:45 PM     all      0.75      0.00      0.38      0.04      0.00     98.83
09:20:45 PM       0      1.00      0.00      2.00      0.00      0.00     97.00
09:20:45 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:20:45 PM       2      0.00      0.00      0.00      1.01      0.00     98.99
09:20:45 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:20:45 PM       4      0.00      0.00      1.00      0.00      0.00     99.00
09:20:45 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
09:20:45 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:20:45 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:20:45 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:20:45 PM       9      0.99      0.00      0.00      0.00      0.00     99.01
09:20:45 PM      10      0.00      0.00      1.00      0.00      0.00     99.00
09:20:45 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:20:45 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:20:45 PM      13     10.00      0.00      3.00      0.00      0.00     87.00
09:20:45 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:20:45 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:20:45 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:20:45 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
09:20:45 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:20:45 PM      19      3.96      0.00      2.97      0.00      0.00     93.07
09:20:45 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:20:45 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:20:45 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:20:45 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:20:45 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:20:46 PM     all      0.12      0.00      0.12      0.00      0.00     99.75
09:20:46 PM       0      2.00      0.00      1.00      0.00      0.00     97.00
09:20:46 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:20:46 PM       2      0.99      0.00      0.00      0.00      0.00     99.01
09:20:46 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:20:46 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:20:46 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
09:20:46 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:20:46 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:20:46 PM       8      1.00      0.00      0.00      0.00      0.00     99.00
09:20:46 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:20:46 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:20:46 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:20:46 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:20:46 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:20:46 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:20:46 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:20:46 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:20:46 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
09:20:46 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:20:46 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:20:46 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:20:46 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:20:46 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:20:46 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:20:46 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:20:47 PM     all      2.34      0.00      0.96      0.04      0.00     96.66
09:20:47 PM       0      0.99      0.00      1.98      0.99      0.00     96.04
09:20:47 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:20:47 PM       2      1.00      0.00      1.00      0.00      0.00     98.00
09:20:47 PM       3      1.01      0.00      0.00      0.00      0.00     98.99
09:20:47 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:20:47 PM       5      0.00      0.00      0.99      0.99      0.00     98.02
09:20:47 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:20:47 PM       7      1.00      0.00      0.00      0.00      0.00     99.00
09:20:47 PM       8      1.00      0.00      1.00      0.00      0.00     98.00
09:20:47 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:20:47 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:20:47 PM      11      0.99      0.00      0.00      0.00      0.00     99.01
09:20:47 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:20:47 PM      13     15.15      0.00      8.08      0.00      0.00     76.77
09:20:47 PM      14      3.00      0.00      1.00      0.00      0.00     96.00
09:20:47 PM      15      3.00      0.00      1.00      0.00      0.00     96.00
09:20:47 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:20:47 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
09:20:47 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:20:47 PM      19      9.09      0.00      6.06      0.00      0.00     84.85
09:20:47 PM      20     18.00      0.00      1.00      0.00      0.00     81.00
09:20:47 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:20:47 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:20:47 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:20:47 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:20:48 PM     all      0.13      0.00      0.13      0.17      0.00     99.58
09:20:48 PM       0      1.01      0.00      1.01      0.00      0.00     97.98
09:20:48 PM       1      0.00      0.00      0.00      1.01      0.00     98.99
09:20:48 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:20:48 PM       3      0.00      0.00      0.00      1.00      0.00     99.00
09:20:48 PM       4      0.00      0.00      0.99      0.99      0.00     98.02
09:20:48 PM       5      0.00      0.00      0.00      1.01      0.00     98.99
09:20:48 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:20:48 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:20:48 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:20:48 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:20:48 PM      10      0.99      0.00      0.00      0.00      0.00     99.01
09:20:48 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:20:48 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:20:48 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:20:48 PM      14      0.99      0.00      0.00      0.00      0.00     99.01
09:20:48 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:20:48 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:20:48 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
09:20:48 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:20:48 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:20:48 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:20:48 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:20:48 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:20:48 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:20:48 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:20:49 PM     all      0.29      0.00      0.13      0.00      0.00     99.58
09:20:49 PM       0      2.00      0.00      1.00      0.00      0.00     97.00
09:20:49 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:20:49 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:20:49 PM       3      0.98      0.00      0.98      0.00      0.00     98.04
09:20:49 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:20:49 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
09:20:49 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:20:49 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:20:49 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
09:20:49 PM       9      2.02      0.00      0.00      0.00      0.00     97.98
09:20:49 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:20:49 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:20:49 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:20:49 PM      13      0.99      0.00      0.00      0.00      0.00     99.01
09:20:49 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:20:49 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:20:49 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:20:49 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
09:20:49 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:20:49 PM      19      0.00      0.00      1.00      0.00      0.00     99.00
09:20:49 PM      20      0.99      0.00      0.99      0.00      0.00     98.02
09:20:49 PM      21      1.00      0.00      0.00      0.00      0.00     99.00
09:20:49 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:20:49 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:20:49 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:20:50 PM     all      0.04      0.00      0.04      0.00      0.00     99.92
09:20:50 PM       0      0.99      0.00      0.99      0.00      0.00     98.02
09:20:50 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
09:20:50 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:20:50 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
09:20:50 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:20:50 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
09:20:50 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:20:50 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:20:50 PM       8      0.99      0.00      0.00      0.00      0.00     99.01
09:20:50 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:20:50 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:20:50 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:20:50 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:20:50 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
09:20:50 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:20:50 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:20:50 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:20:50 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
09:20:50 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:20:50 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:20:50 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:20:50 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
09:20:50 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:20:50 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

09:20:50 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:20:51 PM     all      0.25      0.00      0.17      0.04      0.00     99.54
