Linux 3.10.0-229.el7.x86_64 (rhel7-25.in.ibm.com) 	12/03/2015 	_x86_64_	(24 CPU)

12:31:38 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:31:54 PM       5     11.96      0.00     21.74      0.00      0.00     66.30
12:31:54 PM       6      6.45      0.00     10.75      0.00      0.00     82.80
12:31:54 PM       7      8.16      0.00     11.22      2.04      0.00     78.57
12:31:54 PM       8     11.58      0.00     12.63      0.00      0.00     75.79
12:31:54 PM       9      9.38      0.00      9.38      1.04      0.00     80.21
12:31:54 PM      10      8.70      0.00     11.96      0.00      0.00     79.35
12:31:54 PM      11      7.45      0.00     11.70      0.00      0.00     80.85
12:31:54 PM      12      2.15      0.00     10.75      2.15      0.00     84.95
12:31:54 PM      13      3.26      0.00      6.52      2.17      0.00     88.04
12:31:54 PM      14      3.19      0.00      9.57      1.06      0.00     85.11
12:31:54 PM      15      2.20      0.00      8.79      1.10      0.00     87.91
12:31:54 PM      16      2.17      0.00      9.78      1.09      0.00     86.96
12:31:54 PM      17      5.32      0.00      8.51      1.06      0.00     85.11
12:31:54 PM      18      4.95      0.00      7.92      0.99      0.00     86.14
12:31:54 PM      19      3.37      0.00     11.24      0.00      0.00     85.39
12:31:54 PM      20      3.23      0.00      8.60      0.00      0.00     88.17
12:31:54 PM      21      3.16      0.00      7.37      1.05      0.00     88.42
12:31:54 PM      22      4.04      0.00      8.08      1.01      0.00     86.87
12:31:54 PM      23      4.17      0.00      8.33      2.08      0.00     85.42

12:31:54 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:31:55 PM     all      6.62      0.00     11.30      1.19      0.00     80.89
12:31:55 PM       0      7.87      0.00     16.85      0.00      0.00     75.28
12:31:55 PM       1      8.33      0.00     15.62      1.04      0.00     75.00
12:31:55 PM       2      7.22      0.00     13.40      0.00      0.00     79.38
12:31:55 PM       3      8.33      0.00     11.46      1.04      0.00     79.17
12:31:55 PM       4      8.60      0.00     13.98      1.08      0.00     76.34
12:31:55 PM       5      8.70      0.00     13.04      1.09      0.00     77.17
12:31:55 PM       6      7.29      0.00     13.54      2.08      0.00     77.08
12:31:55 PM       7     10.42      0.00     10.42      1.04      0.00     78.12
12:31:55 PM       8      7.61      0.00     11.96      1.09      0.00     79.35
12:31:55 PM       9      7.07      0.00     15.15      2.02      0.00     75.76
12:31:55 PM      10      7.37      0.00     14.74      1.05      0.00     76.84
12:31:55 PM      11      7.45      0.00     12.77      3.19      0.00     76.60
12:31:55 PM      12      2.11      0.00     11.58      0.00      0.00     86.32
12:31:55 PM      13      2.20      0.00      9.89      0.00      0.00     87.91
12:31:55 PM      14      2.11      0.00     10.53      1.05      0.00     86.32
12:31:55 PM      15      2.22      0.00      8.89      1.11      0.00     87.78
12:31:55 PM      16      3.19      0.00      9.57      1.06      0.00     86.17
12:31:55 PM      17      5.32      0.00      8.51      1.06      0.00     85.11
12:31:55 PM      18      5.15      0.00      6.19      0.00      0.00     88.66
12:31:55 PM      19     22.34      0.00      9.57      2.13      0.00     65.96
12:31:55 PM      20      7.29      0.00      8.33      1.04      0.00     83.33
12:31:55 PM      21      4.17      0.00     10.42      2.08      0.00     83.33
12:31:55 PM      22      4.12      0.00      7.22      1.03      0.00     87.63
12:31:55 PM      23      3.23      0.00      8.60      2.15      0.00     86.02

12:31:55 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:31:56 PM     all      5.65      0.00     11.39      0.26      0.00     82.70
12:31:56 PM       0      6.74      0.00     15.73      0.00      0.00     77.53
12:31:56 PM       1      8.60      0.00     12.90      1.08      0.00     77.42
12:31:56 PM       2     10.10      0.00     13.13      1.01      0.00     75.76
12:31:56 PM       3      7.37      0.00     10.53      1.05      0.00     81.05
12:31:56 PM       4      8.70      0.00     14.13      0.00      0.00     77.17
12:31:56 PM       5      7.78      0.00     14.44      0.00      0.00     77.78
12:31:56 PM       6      7.45      0.00     11.70      0.00      0.00     80.85
12:31:56 PM       7      8.00      0.00     13.00      0.00      0.00     79.00
12:31:56 PM       8      8.16      0.00     13.27      0.00      0.00     78.57
12:31:56 PM       9      8.00      0.00     12.00      1.00      0.00     79.00
12:31:56 PM      10      7.53      0.00     13.98      0.00      0.00     78.49
12:31:56 PM      11      7.61      0.00     11.96      0.00      0.00     80.43
12:31:56 PM      12      1.06      0.00     12.77      0.00      0.00     86.17
12:31:56 PM      13      4.21      0.00      8.42      1.05      0.00     86.32
12:31:56 PM      14      3.26      0.00      8.70      0.00      0.00     88.04
12:31:56 PM      15      2.20      0.00     13.19      0.00      0.00     84.62
12:31:56 PM      16      2.15      0.00      9.68      0.00      0.00     88.17
12:31:56 PM      17      2.30      0.00      9.20      0.00      0.00     88.51
12:31:56 PM      18      4.08      0.00      6.12      0.00      0.00     89.80
12:31:56 PM      19      3.23      0.00      8.60      0.00      0.00     88.17
12:31:56 PM      20      5.38      0.00      8.60      0.00      0.00     86.02
12:31:56 PM      21      4.17      0.00      9.38      0.00      0.00     86.46
12:31:56 PM      22      4.04      0.00      8.08      0.00      0.00     87.88
12:31:56 PM      23      3.09      0.00     10.31      0.00      0.00     86.60

12:31:56 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:31:57 PM     all      6.37      0.00     13.24      0.40      0.00     79.99
12:31:57 PM       0      6.82      0.00     18.18      0.00      0.00     75.00
12:31:57 PM       1      7.37      0.00     15.79      1.05      0.00     75.79
12:31:57 PM       2      9.00      0.00     15.00      0.00      0.00     76.00
12:31:57 PM       3      8.51      0.00     12.77      0.00      0.00     78.72
12:31:57 PM       4     11.96      0.00     17.39      0.00      0.00     70.65
12:31:57 PM       5      8.99      0.00     15.73      0.00      0.00     75.28
12:31:57 PM       6      8.51      0.00     17.02      1.06      0.00     73.40
12:31:57 PM       7      8.33      0.00     12.50      6.25      0.00     72.92
12:31:57 PM       8      7.53      0.00     18.28      1.08      0.00     73.12
12:31:57 PM       9     10.42      0.00     13.54      0.00      0.00     76.04
12:31:57 PM      10      9.78      0.00     18.48      0.00      0.00     71.74
12:31:57 PM      11      9.38      0.00     15.62      1.04      0.00     73.96
12:31:57 PM      12      3.23      0.00      8.60      0.00      0.00     88.17
12:31:57 PM      13      3.26      0.00      9.78      0.00      0.00     86.96
12:31:57 PM      14      3.19      0.00     11.70      0.00      0.00     85.11
12:31:57 PM      15      2.22      0.00     12.22      0.00      0.00     85.56
12:31:57 PM      16      2.22      0.00     10.00      0.00      0.00     87.78
12:31:57 PM      17      4.55      0.00      6.82      0.00      0.00     88.64
12:31:57 PM      18      5.15      0.00      8.25      0.00      0.00     86.60
12:31:57 PM      19      5.43      0.00     15.22      0.00      0.00     79.35
12:31:57 PM      20      4.26      0.00     11.70      0.00      0.00     84.04
12:31:57 PM      21      3.16      0.00     14.74      0.00      0.00     82.11
12:31:57 PM      22      5.15      0.00      8.25      0.00      0.00     86.60
12:31:57 PM      23      4.17      0.00     11.46      0.00      0.00     84.38

12:31:57 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:31:58 PM     all      5.88      0.00     11.33      0.22      0.00     82.57
12:31:58 PM       0      5.75      0.00     14.94      1.15      0.00     78.16
12:31:58 PM       1      7.45      0.00     13.83      0.00      0.00     78.72
12:31:58 PM       2      9.18      0.00     12.24      0.00      0.00     78.57
12:31:58 PM       3      9.28      0.00     12.37      0.00      0.00     78.35
12:31:58 PM       4      8.79      0.00     15.38      0.00      0.00     75.82
12:31:58 PM       5     10.64      0.00     15.96      1.06      0.00     72.34
12:31:58 PM       6      8.42      0.00     11.58      0.00      0.00     80.00
12:31:58 PM       7      7.14      0.00     13.27      0.00      0.00     79.59
12:31:58 PM       8      8.51      0.00     13.83      0.00      0.00     77.66
12:31:58 PM       9      9.18      0.00     11.22      2.04      0.00     77.55
12:31:58 PM      10      8.42      0.00     14.74      1.05      0.00     75.79
12:31:58 PM      11      8.60      0.00     12.90      0.00      0.00     78.49
12:31:58 PM      12      4.30      0.00      7.53      0.00      0.00     88.17
12:31:58 PM      13      3.23      0.00      9.68      0.00      0.00     87.10
12:31:58 PM      14      4.21      0.00      8.42      0.00      0.00     87.37
12:31:58 PM      15      2.27      0.00      9.09      0.00      0.00     88.64
12:31:58 PM      16      2.15      0.00     11.83      0.00      0.00     86.02
12:31:58 PM      17      4.40      0.00      8.79      0.00      0.00     86.81
12:31:58 PM      18      4.04      0.00      8.08      0.00      0.00     87.88
12:31:58 PM      19      4.30      0.00      9.68      1.08      0.00     84.95
12:31:58 PM      20      3.23      0.00      8.60      0.00      0.00     88.17
12:31:58 PM      21      2.08      0.00     10.42      0.00      0.00     87.50
12:31:58 PM      22      5.05      0.00      8.08      0.00      0.00     86.87
12:31:58 PM      23      3.09      0.00      9.28      0.00      0.00     87.63

12:31:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:31:59 PM     all      6.41      0.00     12.68      1.19      0.00     79.72
12:31:59 PM       0      6.90      0.00     18.39      0.00      0.00     74.71
12:31:59 PM       1      9.57      0.00     14.89      2.13      0.00     73.40
12:31:59 PM       2     10.20      0.00     15.31      0.00      0.00     74.49
12:31:59 PM       3      9.18      0.00     15.31      2.04      0.00     73.47
12:31:59 PM       4     10.11      0.00     13.48      0.00      0.00     76.40
12:31:59 PM       5      9.78      0.00     16.30      0.00      0.00     73.91
12:31:59 PM       6      7.53      0.00     13.98      1.08      0.00     77.42
12:31:59 PM       7     10.00      0.00     14.00      1.00      0.00     75.00
12:31:59 PM       8      8.25      0.00     15.46      0.00      0.00     76.29
12:31:59 PM       9      8.08      0.00     13.13      2.02      0.00     76.77
12:31:59 PM      10      8.51      0.00     15.96      2.13      0.00     73.40
12:31:59 PM      11      8.42      0.00     14.74      1.05      0.00     75.79
12:31:59 PM      12      2.15      0.00     13.98      1.08      0.00     82.80
12:31:59 PM      13      4.30      0.00      8.60      1.08      0.00     86.02
12:31:59 PM      14      2.13      0.00     11.70      1.06      0.00     85.11
12:31:59 PM      15      3.33      0.00     10.00      1.11      0.00     85.56
12:31:59 PM      16      2.11      0.00     13.68      2.11      0.00     82.11
12:31:59 PM      17      4.35      0.00     13.04      1.09      0.00     81.52
12:31:59 PM      18      5.10      0.00      8.16      0.00      0.00     86.73
12:31:59 PM      19      5.43      0.00     13.04      0.00      0.00     81.52
12:31:59 PM      20      4.12      0.00     11.34      2.06      0.00     82.47
12:31:59 PM      21      4.26      0.00      9.57      3.19      0.00     82.98
12:31:59 PM      22      4.12      0.00      6.19      1.03      0.00     88.66
12:31:59 PM      23      2.13      0.00     10.64      1.06      0.00     86.17

12:31:59 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:32:00 PM     all      6.71      0.00     12.84      0.58      0.00     79.88
12:32:00 PM       0      7.87      0.00     15.73      0.00      0.00     76.40
12:32:00 PM       1      8.51      0.00     13.83      1.06      0.00     76.60
12:32:00 PM       2      9.47      0.00     12.63      1.05      0.00     76.84
12:32:00 PM       3     10.42      0.00     13.54      1.04      0.00     75.00
12:32:00 PM       4      8.70      0.00     15.22      1.09      0.00     75.00
12:32:00 PM       5      8.79      0.00     17.58      0.00      0.00     73.63
12:32:00 PM       6     10.42      0.00     16.67      0.00      0.00     72.92
12:32:00 PM       7      8.33      0.00     14.58      2.08      0.00     75.00
12:32:00 PM       8     10.31      0.00     17.53      6.19      0.00     65.98
12:32:00 PM       9     10.42      0.00     13.54      0.00      0.00     76.04
12:32:00 PM      10      9.89      0.00     16.48      0.00      0.00     73.63
12:32:00 PM      11      9.68      0.00     15.05      0.00      0.00     75.27
12:32:00 PM      12      2.25      0.00      8.99      0.00      0.00     88.76
12:32:00 PM      13      4.40      0.00      6.59      0.00      0.00     89.01
12:32:00 PM      14      2.15      0.00     10.75      0.00      0.00     87.10
